"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"130495269";"113691851";"0.7649251";"PS";"PS";"HellaKR";"VincentTISON"
"131247404";"1108780806";"0.5013761";"PS";"PRG";"AGralepois";"sa_arrad"
"131247404";"125706476";"0.5272515";"PS";"PRG";"lorenzichris";"sa_arrad"
"131247404";"110969851";"0.5583157";"PRG";"PRG";"simoncachia59";"sa_arrad"
"1318611924";"117798111";"0.5351952";"PS";"ExtremeDroite";"JLGagnaire";"OuchikhKarim"
"1336697245";"1018489008";"0.6744301";"PS";"PS";"VanessaThomas75";"barlis_c"
"1336697245";"130495269";"0.6098147";"PS";"PS";"VincentTISON";"barlis_c"
"1336697245";"113691851";"0.6651611";"PS";"PS";"HellaKR";"barlis_c"
"1336697245";"1092822246";"0.7226730";"PS";"PS";"GhislaineSalmat";"barlis_c"
"1336697245";"107238011";"0.6384704";"PS";"PS";"capucineedou";"barlis_c"
"1336697245";"115643244";"0.6897856";"PS";"PS";"MathieuHanotin";"barlis_c"
"1336697245";"103020386";"0.6677724";"PS";"PS";"sgrandgambe";"barlis_c"
"1336697245";"113861790";"0.6252271";"PS";"PS";"delpeyrat";"barlis_c"
"134505011";"1026449407";"0.7703802";"centre";"centre";"prgparis18";"JRGParis"
"134505011";"134439661";"0.5932234";"centre";"centre";"eddieait_of";"JRGParis"
"135497798";"1011266779";"0.5386864";"Mairie";"PS";"Mairie12Paris";"Baratti_Elbaz"
"1356884672";"113861790";"0.6360007";"PS";"PS";"delpeyrat";"NormaMevPla"
"1356884672";"103020386";"0.6533073";"PS";"PS";"sgrandgambe";"NormaMevPla"
"1356884672";"107238011";"0.5043638";"PS";"PS";"capucineedou";"NormaMevPla"
"1356884672";"1092822246";"0.5434542";"PS";"PS";"GhislaineSalmat";"NormaMevPla"
"1356884672";"115643244";"0.6690688";"PS";"PS";"MathieuHanotin";"NormaMevPla"
"1356884672";"1018489008";"0.5476310";"PS";"PS";"VanessaThomas75";"NormaMevPla"
"1356884672";"1198226959";"0.5619233";"PS";"PS";"JulienRichard92";"NormaMevPla"
"139333004";"108359730";"0.5615980";"Media";"PRG";"lilianalemagna";"S_Revie"
"139333004";"1018489008";"0.5482781";"PS";"PRG";"VanessaThomas75";"S_Revie"
"139333004";"117798111";"0.5012335";"PS";"PRG";"JLGagnaire";"S_Revie"
"139333004";"128593679";"0.5064900";"Media";"PRG";"GuillaumeDaret";"S_Revie"
"139333004";"110657817";"0.5200608";"PS";"PRG";"paulmeyer67";"S_Revie"
"139333004";"131247404";"0.6354851";"PRG";"PRG";"sa_arrad";"S_Revie"
"139333004";"1092822246";"0.5551534";"PS";"PRG";"GhislaineSalmat";"S_Revie"
"139333004";"110969851";"0.5276810";"PRG";"PRG";"simoncachia59";"S_Revie"
"14389177";"115643244";"0.7515909";"PS";"PS";"MathieuHanotin";"benoithamon"
"14389177";"113861790";"0.7229323";"PS";"PS";"delpeyrat";"benoithamon"
"14389177";"1356884672";"0.6746973";"PS";"PS";"NormaMevPla";"benoithamon"
"14389177";"113691851";"0.6644736";"PS";"PS";"HellaKR";"benoithamon"
"14389177";"103020386";"0.6678272";"PS";"PS";"sgrandgambe";"benoithamon"
"14389177";"107238011";"0.5611137";"PS";"PS";"capucineedou";"benoithamon"
"14389177";"130495269";"0.7838942";"PS";"PS";"VincentTISON";"benoithamon"
"1439016650";"113047084";"0.5040098";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Bertrand_IRAGNE"
"1439273311";"1026449407";"0.6154731";"centre";"centre";"prgparis18";"JRG_RA"
"1439273311";"134439661";"0.5114355";"centre";"centre";"eddieait_of";"JRG_RA"
"1439273311";"134505011";"0.5327644";"centre";"centre";"JRGParis";"JRG_RA"
"144238332";"114998731";"0.5859340";"Droite";"PS";"senateurJGM";"marctarabella"
"14603191";"14301443";"0.5015634";"PS";"PRG";"romainblachier";"laurenthentz"
"14603191";"1439273311";"0.5507327";"centre";"PRG";"JRG_RA";"laurenthentz"
"14603191";"134505011";"0.6826891";"centre";"PRG";"JRGParis";"laurenthentz"
"14603191";"1026449407";"0.8510592";"centre";"PRG";"prgparis18";"laurenthentz"
"14658057";"118341297";"0.5387401";"PS";"PS";"Rita_Maalouf_";"jccambadelis"
"14658057";"104517242";"0.5047961";"PS";"PS";"MJS_63";"jccambadelis"
"1484320729";"131550749";"0.5906088";"PS";"PS";"GilbertROGER_93";"m_blondin"
"1525524354";"115643244";"0.7346582";"PS";"PS";"MathieuHanotin";"Isabel_thomasEU"
"1525524354";"1336697245";"0.5265246";"PS";"PS";"barlis_c";"Isabel_thomasEU"
"1525524354";"107238011";"0.6324236";"PS";"PS";"capucineedou";"Isabel_thomasEU"
"1525524354";"113861790";"0.8832374";"PS";"PS";"delpeyrat";"Isabel_thomasEU"
"1525524354";"122314392";"0.6544777";"Gauche";"PS";"SabrinaMetayer";"Isabel_thomasEU"
"1525524354";"1198226959";"0.5087493";"PS";"PS";"JulienRichard92";"Isabel_thomasEU"
"1525524354";"1018489008";"0.6022229";"PS";"PS";"VanessaThomas75";"Isabel_thomasEU"
"1525524354";"113691851";"0.7101655";"PS";"PS";"HellaKR";"Isabel_thomasEU"
"1525524354";"130495269";"0.6137050";"PS";"PS";"VincentTISON";"Isabel_thomasEU"
"1525524354";"103020386";"0.7634146";"PS";"PS";"sgrandgambe";"Isabel_thomasEU"
"1525524354";"14389177";"0.6494788";"PS";"PS";"benoithamon";"Isabel_thomasEU"
"1525524354";"1092822246";"0.6511356";"PS";"PS";"GhislaineSalmat";"Isabel_thomasEU"
"1525524354";"1356884672";"0.6013384";"PS";"PS";"NormaMevPla";"Isabel_thomasEU"
"152786338";"151043323";"0.5088509";"Media";"Gauche";"msoudais";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"1318611924";"0.5099668";"ExtremeDroite";"Gauche";"OuchikhKarim";"ProgressistesEM,leClubDSK,_Progressistes"
"1543110864";"1439273311";"0.5995682";"centre";"centre";"JRG_RA";"PRG_IDF"
"1543110864";"134439661";"0.7624326";"centre";"centre";"eddieait_of";"PRG_IDF"
"1543110864";"1006325990";"0.5118614";"PS";"centre";"luccarvounas";"PRG_IDF"
"1543110864";"131550749";"0.5391993";"PS";"centre";"GilbertROGER_93";"PRG_IDF"
"1543776073";"125727024";"0.5283541";"PS";"centre";"CCastaner";"UDI_ardeche"
"1547936252";"14603191";"0.6382127";"PRG";"centre";"laurenthentz";"D_Orliac"
"1547936252";"1026449407";"0.7287067";"centre";"centre";"prgparis18";"D_Orliac"
"1547936252";"134505011";"0.6760766";"centre";"centre";"JRGParis";"D_Orliac"
"15724880";"1140898249";"0.7158916";"PS";"PS";"MartineMartinel";"patrickmennucci"
"15752314";"111887233";"0.5032964";"PS";"PS";"MASSEFLO13013";"pdoucet"
"15892162";"1108780806";"0.5265499";"PS";"Media";"AGralepois";"ParisMatch"
"15892162";"123830541";"0.5477699";"Media";"Media";"RMCinfo";"ParisMatch"
"15892162";"108359730";"0.5440771";"Media";"Media";"lilianalemagna";"ParisMatch"
"15892162";"131247404";"0.6446347";"PRG";"Media";"sa_arrad";"ParisMatch"
"15892162";"151043323";"0.5583593";"Media";"Media";"msoudais";"ParisMatch"
"15892162";"125706476";"0.7413283";"PS";"Media";"lorenzichris";"ParisMatch"
"15892162";"128593679";"0.5397835";"Media";"Media";"GuillaumeDaret";"ParisMatch"
"15892162";"1018489008";"0.5401176";"PS";"Media";"VanessaThomas75";"ParisMatch"
"15892162";"110969851";"0.8077775";"PRG";"Media";"simoncachia59";"ParisMatch"
"15892162";"117798111";"0.5541153";"PS";"Media";"JLGagnaire";"ParisMatch"
"15892162";"139333004";"0.6898106";"PRG";"Media";"S_Revie";"ParisMatch"
"1589648886";"15724880";"0.5563992";"PS";"PS";"patrickmennucci";"TousAvecAnne,TousAvecHamon"
"1589648886";"1140898249";"0.7994889";"PS";"PS";"MartineMartinel";"TousAvecAnne,TousAvecHamon"
"15996880";"1589648886";"0.5550242";"PS";"PS";"TousAvecAnne,TousAvecHamon";"cgirard"
"15996880";"1300138207";"0.5182986";"PS";"PS";"ParisQuiOse";"cgirard"
"16040704";"125727024";"0.5460371";"PS";"centre";"CCastaner";"julienjanvier"
"16040704";"131247404";"0.5261993";"PRG";"centre";"sa_arrad";"julienjanvier"
"162023981";"1318611924";"0.5273192";"ExtremeDroite";"FN";"OuchikhKarim";"brunogollnisch"
"162023981";"117798111";"0.5176461";"PS";"FN";"JLGagnaire";"brunogollnisch"
"16409701";"110969851";"0.5860837";"PRG";"Media";"simoncachia59";"adriengaboulaud"
"16409701";"151043323";"0.5771238";"Media";"Media";"msoudais";"adriengaboulaud"
"16409701";"15892162";"0.8444710";"Media";"Media";"ParisMatch";"adriengaboulaud"
"16409701";"133663801";"0.5262209";"Media";"Media";"BFMTV";"adriengaboulaud"
"16409701";"131247404";"0.6256191";"PRG";"Media";"sa_arrad";"adriengaboulaud"
"16409701";"128593679";"0.5635215";"Media";"Media";"GuillaumeDaret";"adriengaboulaud"
"16409701";"1092822246";"0.5480451";"PS";"Media";"GhislaineSalmat";"adriengaboulaud"
"16409701";"1547936252";"0.5170071";"centre";"Media";"D_Orliac";"adriengaboulaud"
"16409701";"1018489008";"0.5591164";"PS";"Media";"VanessaThomas75";"adriengaboulaud"
"16409701";"106389937";"0.5144236";"PS";"Media";"BRUNOHELIN";"adriengaboulaud"
"16409701";"1108780806";"0.5374622";"PS";"Media";"AGralepois";"adriengaboulaud"
"16409701";"108359730";"0.5004103";"Media";"Media";"lilianalemagna";"adriengaboulaud"
"16409701";"139333004";"0.7078740";"PRG";"Media";"S_Revie";"adriengaboulaud"
"16409701";"103020386";"0.5411412";"PS";"Media";"sgrandgambe";"adriengaboulaud"
"16409701";"125706476";"0.5256301";"PS";"Media";"lorenzichris";"adriengaboulaud"
"16697806";"1123600008";"0.6300824";"PS";"PS";"Socialiste94";"DamienMariller"
"167328296";"1589648886";"0.5116695";"PS";"PS";"TousAvecAnne,TousAvecHamon";"sylvieguillaume"
"167328296";"1388794680";"0.5552993";"centre";"PS";"Les_Europeens";"sylvieguillaume"
"167328296";"15996880";"0.5220172";"PS";"PS";"cgirard";"sylvieguillaume"
"168667495";"128593679";"0.5703084";"Media";"Media";"GuillaumeDaret";"laurebretton"
"168667495";"1018489008";"0.5119256";"PS";"Media";"VanessaThomas75";"laurebretton"
"168667495";"151043323";"0.5087515";"Media";"Media";"msoudais";"laurebretton"
"168667495";"108359730";"0.5009858";"Media";"Media";"lilianalemagna";"laurebretton"
"168667495";"15892162";"0.7549926";"Media";"Media";"ParisMatch";"laurebretton"
"168667495";"139333004";"0.5975479";"PRG";"Media";"S_Revie";"laurebretton"
"168667495";"131247404";"0.5159405";"PRG";"Media";"sa_arrad";"laurebretton"
"168667495";"16409701";"0.7127196";"Media";"Media";"adriengaboulaud";"laurebretton"
"168667495";"110969851";"0.6000866";"PRG";"Media";"simoncachia59";"laurebretton"
"168667495";"125706476";"0.5129832";"PS";"Media";"lorenzichris";"laurebretton"
"16884402";"125706476";"0.5129146";"PS";"Media";"lorenzichris";"ladepechedumidi"
"16884402";"16409701";"0.5760285";"Media";"Media";"adriengaboulaud";"ladepechedumidi"
"16884402";"110969851";"0.5472701";"PRG";"Media";"simoncachia59";"ladepechedumidi"
"16884402";"15892162";"0.7244526";"Media";"Media";"ParisMatch";"ladepechedumidi"
"17572576";"125706476";"0.5471912";"PS";"PS";"lorenzichris";"pmouricou"
"178257769";"14301443";"0.5470076";"PS";"PS";"romainblachier";"PSPavilly"
"178257769";"1108780806";"0.5199047";"PS";"PS";"AGralepois";"PSPavilly"
"178257769";"131247404";"0.5296462";"PRG";"PS";"sa_arrad";"PSPavilly"
"178257769";"125706476";"0.5328636";"PS";"PS";"lorenzichris";"PSPavilly"
"178257769";"110969851";"0.5993498";"PRG";"PS";"simoncachia59";"PSPavilly"
"17844275";"120103775";"0.7705280";"Media";"Media";"lemainelibre";"ledauphine"
"17893958";"15724880";"0.5727233";"PS";"Gauche";"patrickmennucci";"mmancel"
"17893958";"1140898249";"0.6798136";"PS";"Gauche";"MartineMartinel";"mmancel"
"17893958";"1589648886";"0.6509250";"PS";"Gauche";"TousAvecAnne,TousAvecHamon";"mmancel"
"18167178";"17844275";"0.7264183";"Media";"Media";"ledauphine";"laprovence"
"18167178";"120103775";"0.5407478";"Media";"Media";"lemainelibre";"laprovence"
"182475150";"1589648886";"0.5653980";"PS";"Gauche";"TousAvecAnne,TousAvecHamon";"GCaronThibault"
"182475150";"1229928415";"0.5430203";"PS";"Gauche";"psparis8";"GCaronThibault"
"182475150";"1140898249";"0.5405594";"PS";"Gauche";"MartineMartinel";"GCaronThibault"
"182475150";"167328296";"0.5335017";"PS";"Gauche";"sylvieguillaume";"GCaronThibault"
"182475150";"15996880";"0.5744988";"PS";"Gauche";"cgirard";"GCaronThibault"
"18396319";"128593679";"0.6887148";"Media";"Media";"GuillaumeDaret";"CNEWS,itele,cnews,CNews"
"18396319";"139333004";"0.5046676";"PRG";"Media";"S_Revie";"CNEWS,itele,cnews,CNews"
"18396319";"117798111";"0.5273129";"PS";"Media";"JLGagnaire";"CNEWS,itele,cnews,CNews"
"18396319";"131247404";"0.5505125";"PRG";"Media";"sa_arrad";"CNEWS,itele,cnews,CNews"
"18396319";"15892162";"0.5146919";"Media";"Media";"ParisMatch";"CNEWS,itele,cnews,CNews"
"18396319";"110341905";"0.6451586";"PS";"Media";"CyrilCibert";"CNEWS,itele,cnews,CNews"
"18396319";"128556304";"0.5550811";"Media";"Media";"RTL_presse";"CNEWS,itele,cnews,CNews"
"18396319";"115086169";"0.6365535";"Media";"Media";"WEBINDEP,lindependant";"CNEWS,itele,cnews,CNews"
"184803344";"134505011";"0.5290282";"centre";"centre";"JRGParis";"JB_BROS"
"184803344";"1439273311";"0.6104334";"centre";"centre";"JRG_RA";"JB_BROS"
"184803344";"1026449407";"0.5038705";"centre";"centre";"prgparis18";"JB_BROS"
"184803344";"1547936252";"0.5397493";"centre";"centre";"D_Orliac";"JB_BROS"
"184803344";"1543110864";"0.6543894";"centre";"centre";"PRG_IDF";"JB_BROS"
"184803344";"131550749";"0.5898406";"PS";"centre";"GilbertROGER_93";"JB_BROS"
"184803344";"134439661";"0.6867026";"centre";"centre";"eddieait_of";"JB_BROS"
"184803344";"114316064";"0.5420335";"PS";"centre";"jpdaviaud";"JB_BROS"
"184803344";"1006325990";"0.5161733";"PS";"centre";"luccarvounas";"JB_BROS"
"1852602380";"144631870";"0.5330868";"Gauche";"Gauche";"gabrielamard";"LePG69"
"188840584";"16409701";"0.5245003";"Media";"PS";"adriengaboulaud";"carolinedehaas"
"188840584";"110657817";"0.5007624";"PS";"PS";"paulmeyer67";"carolinedehaas"
"188840584";"184803344";"0.5666504";"centre";"PS";"JB_BROS";"carolinedehaas"
"188840584";"139333004";"0.5022227";"PRG";"PS";"S_Revie";"carolinedehaas"
"188840584";"1108780806";"0.5115164";"PS";"PS";"AGralepois";"carolinedehaas"
"18973057";"1140874034";"0.7693321";"PS";"PS";"Kheira_Bouziane";"philippebaumel"
"18973057";"106389937";"0.6006847";"PS";"PS";"BRUNOHELIN";"philippebaumel"
"18973057";"188840584";"0.5444574";"PS";"PS";"carolinedehaas";"philippebaumel"
"18973057";"110657817";"0.6259698";"PS";"PS";"paulmeyer67";"philippebaumel"
"18973057";"104921164";"0.5022352";"PS";"PS";"VincentGuibert";"philippebaumel"
"18973057";"110521463";"0.7606766";"Gauche";"PS";"PatricePrat";"philippebaumel"
"192583671";"110969851";"0.6207143";"PRG";"PS";"simoncachia59";"ericthouzeau"
"192583671";"139333004";"0.5892141";"PRG";"PS";"S_Revie";"ericthouzeau"
"192583671";"103020386";"0.5372187";"PS";"PS";"sgrandgambe";"ericthouzeau"
"192583671";"1018489008";"0.5964740";"PS";"PS";"VanessaThomas75";"ericthouzeau"
"192583671";"1108780806";"0.6053690";"PS";"PS";"AGralepois";"ericthouzeau"
"192583671";"1092822246";"0.5594570";"PS";"PS";"GhislaineSalmat";"ericthouzeau"
"192583671";"16884402";"0.5839511";"Media";"PS";"ladepechedumidi";"ericthouzeau"
"192583671";"16409701";"0.7047964";"Media";"PS";"adriengaboulaud";"ericthouzeau"
"192583671";"125706476";"0.5768784";"PS";"PS";"lorenzichris";"ericthouzeau"
"192583671";"15892162";"0.7591769";"Media";"PS";"ParisMatch";"ericthouzeau"
"192583671";"131247404";"0.5050682";"PRG";"PS";"sa_arrad";"ericthouzeau"
"192583671";"106389937";"0.5563523";"PS";"PS";"BRUNOHELIN";"ericthouzeau"
"192583671";"104921164";"0.6139330";"PS";"PS";"VincentGuibert";"ericthouzeau"
"192583671";"188840584";"0.5121069";"PS";"PS";"carolinedehaas";"ericthouzeau"
"192583671";"168667495";"0.5668753";"Media";"PS";"laurebretton";"ericthouzeau"
"194593392";"134439661";"0.5022597";"centre";"PS";"eddieait_of";"socialiste35"
"194593392";"14658057";"0.5675111";"PS";"PS";"jccambadelis";"socialiste35"
"194593392";"118341297";"0.5926205";"PS";"PS";"Rita_Maalouf_";"socialiste35"
"195063133";"1006325990";"0.5222832";"PS";"PS";"luccarvounas";"Didguillot"
"195063133";"184803344";"0.6084149";"centre";"PS";"JB_BROS";"Didguillot"
"198828368";"111887233";"0.6296021";"PS";"PS";"MASSEFLO13013";"ideashumanumest"
"198828368";"1484320729";"0.5017865";"PS";"PS";"m_blondin";"ideashumanumest"
"198828368";"15752314";"0.7138596";"PS";"PS";"pdoucet";"ideashumanumest"
"19900973";"14658057";"0.8493107";"PS";"PS";"jccambadelis";"partisocialiste"
"19900973";"194593392";"0.5611879";"PS";"PS";"socialiste35";"partisocialiste"
"19900973";"118341297";"0.5822897";"PS";"PS";"Rita_Maalouf_";"partisocialiste"
"19900973";"104517242";"0.6374002";"PS";"PS";"MJS_63";"partisocialiste"
"199057447";"115643244";"0.7565229";"PS";"PS";"MathieuHanotin";"SCharnoz"
"199057447";"1092822246";"0.5392521";"PS";"PS";"GhislaineSalmat";"SCharnoz"
"199057447";"130495269";"0.5184142";"PS";"PS";"VincentTISON";"SCharnoz"
"199057447";"14389177";"0.6737896";"PS";"PS";"benoithamon";"SCharnoz"
"199057447";"103020386";"0.7579733";"PS";"PS";"sgrandgambe";"SCharnoz"
"199057447";"113691851";"0.5720551";"PS";"PS";"HellaKR";"SCharnoz"
"199057447";"1198226959";"0.5521734";"PS";"PS";"JulienRichard92";"SCharnoz"
"199057447";"107238011";"0.5052598";"PS";"PS";"capucineedou";"SCharnoz"
"199057447";"113861790";"0.7234026";"PS";"PS";"delpeyrat";"SCharnoz"
"199057447";"1356884672";"0.6177058";"PS";"PS";"NormaMevPla";"SCharnoz"
"199057447";"1525524354";"0.7027440";"PS";"PS";"Isabel_thomasEU";"SCharnoz"
"199700276";"1018489008";"0.5537971";"PS";"Gauche";"VanessaThomas75";"BalasGuillaume"
"199700276";"113691851";"0.5431982";"PS";"Gauche";"HellaKR";"BalasGuillaume"
"199700276";"123830541";"0.5096439";"Media";"Gauche";"RMCinfo";"BalasGuillaume"
"199700276";"125706476";"0.7325052";"PS";"Gauche";"lorenzichris";"BalasGuillaume"
"199700276";"113861790";"0.5503261";"PS";"Gauche";"delpeyrat";"BalasGuillaume"
"199700276";"110969851";"0.5909793";"PRG";"Gauche";"simoncachia59";"BalasGuillaume"
"199700276";"103020386";"0.5108367";"PS";"Gauche";"sgrandgambe";"BalasGuillaume"
"199700276";"1092822246";"0.5950656";"PS";"Gauche";"GhislaineSalmat";"BalasGuillaume"
"203853981";"110521463";"0.5600194";"Gauche";"PS";"PatricePrat";"pierrealainmuet"
"203853981";"106389937";"0.6695731";"PS";"PS";"BRUNOHELIN";"pierrealainmuet"
"203853981";"1140874034";"0.5659498";"PS";"PS";"Kheira_Bouziane";"pierrealainmuet"
"203853981";"104921164";"0.6887307";"PS";"PS";"VincentGuibert";"pierrealainmuet"
"203853981";"192583671";"0.5079184";"PS";"PS";"ericthouzeau";"pierrealainmuet"
"205401299";"15996880";"0.5902748";"PS";"PS";"cgirard";"CBrossel"
"205401299";"167328296";"0.5461585";"PS";"PS";"sylvieguillaume";"CBrossel"
"205401299";"17893958";"0.5622653";"Gauche";"PS";"mmancel";"CBrossel"
"205401299";"1589648886";"0.5243139";"PS";"PS";"TousAvecAnne,TousAvecHamon";"CBrossel"
"208067346";"16697806";"0.5309183";"PS";"PS";"DamienMariller";"GroupePSIDF,ELUSPSCRIDF"
"208067346";"19068355";"0.5161598";"centre";"PS";"democratesIDF";"GroupePSIDF,ELUSPSCRIDF"
"208067346";"1123600008";"0.5653938";"PS";"PS";"Socialiste94";"GroupePSIDF,ELUSPSCRIDF"
"21302947";"208067346";"0.5290460";"PS";"PS";"GroupePSIDF,ELUSPSCRIDF";"PierreKanuty"
"21302947";"16697806";"0.5882580";"PS";"PS";"DamienMariller";"PierreKanuty"
"21302947";"14658057";"0.5294376";"PS";"PS";"jccambadelis";"PierreKanuty"
"21302947";"19900973";"0.5779732";"PS";"PS";"partisocialiste";"PierreKanuty"
"21313364";"15892162";"0.5100739";"Media";"Media";"ParisMatch";"lobs"
"21313364";"103020386";"0.5199771";"PS";"Media";"sgrandgambe";"lobs"
"21313364";"192583671";"0.5387133";"PS";"Media";"ericthouzeau";"lobs"
"21313364";"188840584";"0.5660089";"PS";"Media";"carolinedehaas";"lobs"
"21313364";"1092822246";"0.5173473";"PS";"Media";"GhislaineSalmat";"lobs"
"21313364";"1547936252";"0.6698506";"centre";"Media";"D_Orliac";"lobs"
"21313364";"139333004";"0.5673094";"PRG";"Media";"S_Revie";"lobs"
"21313364";"1108780806";"0.5139709";"PS";"Media";"AGralepois";"lobs"
"21313364";"106389937";"0.6214992";"PS";"Media";"BRUNOHELIN";"lobs"
"21313364";"16409701";"0.7222854";"Media";"Media";"adriengaboulaud";"lobs"
"21313364";"14603191";"0.5813882";"PRG";"Media";"laurenthentz";"lobs"
"213754264";"184803344";"0.5978153";"centre";"PS";"JB_BROS";"faureolivier"
"213754264";"134439661";"0.5017901";"centre";"PS";"eddieait_of";"faureolivier"
