"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"125727024";"110969851";"0.5887546";"PRG";"PS";"simoncachia59";"CCastaner"
"125727024";"104921164";"0.5907903";"PS";"PS";"VincentGuibert";"CCastaner"
"127643327";"117798111";"0.5223323";"PS";"PS";"JLGagnaire";"luniseMarquis"
"127643327";"114512948";"0.5356542";"Media";"PS";"GG_RMC";"luniseMarquis"
"127643327";"104921164";"0.5595209";"PS";"PS";"VincentGuibert";"luniseMarquis"
"127643327";"113047084";"0.5183112";"ExtremeDroite";"PS";"LdeDanne,ldedanne";"luniseMarquis"
"1283588581";"103965790";"0.5555223";"UMP";"Media";"CeciliaDurieu";"Lopinion_fr,lopinion_fr"
"128593679";"125423326";"0.5643886";"Gauche";"Media";"williamTchamaha";"GuillaumeDaret"
"128593679";"110969851";"0.5298759";"PRG";"Media";"simoncachia59";"GuillaumeDaret"
"128593679";"103965790";"0.6098310";"UMP";"Media";"CeciliaDurieu";"GuillaumeDaret"
"128593679";"106851687";"0.5477599";"centre";"Media";"MarieLaurent29";"GuillaumeDaret"
"128593679";"125727024";"0.5362151";"PS";"Media";"CCastaner";"GuillaumeDaret"
"128593679";"105607078";"0.6333156";"Droite";"Media";"sebchauvelleb";"GuillaumeDaret"
"128593679";"117798111";"0.5070921";"PS";"Media";"JLGagnaire";"GuillaumeDaret"
"128593679";"104921164";"0.5966252";"PS";"Media";"VincentGuibert";"GuillaumeDaret"
"128593679";"1283588581";"0.6370680";"Media";"Media";"Lopinion_fr,lopinion_fr";"GuillaumeDaret"
"128593679";"125706476";"0.6341917";"PS";"Media";"lorenzichris";"GuillaumeDaret"
"128593679";"114512948";"0.6144874";"Media";"Media";"GG_RMC";"GuillaumeDaret"
"1318611924";"127643327";"0.5094701";"PS";"ExtremeDroite";"luniseMarquis";"OuchikhKarim"
"1318611924";"113047084";"0.6892324";"ExtremeDroite";"ExtremeDroite";"LdeDanne,ldedanne";"OuchikhKarim"
"133663801";"125706476";"0.5538863";"PS";"Media";"lorenzichris";"BFMTV"
"1358827794";"101817931";"0.5693227";"Droite";"UMP";"alainhoupert";"BasPhilippe"
"1358827794";"1283588581";"0.5223908";"Media";"UMP";"Lopinion_fr,lopinion_fr";"BasPhilippe"
"1358827794";"125706476";"0.5513611";"PS";"UMP";"lorenzichris";"BasPhilippe"
"1358847770";"1093208600";"0.5364823";"UMP";"UMP";"j_ump75";"CDeroche_Senat"
"1358847770";"1358827794";"0.5006421";"UMP";"UMP";"BasPhilippe";"CDeroche_Senat"
"1358847770";"1134643441";"0.5636944";"UMP";"UMP";"gerard_larcher";"CDeroche_Senat"
"1358847770";"110940366";"0.5495397";"Droite";"UMP";"bretonxavier";"CDeroche_Senat"
"1367398610";"127643327";"0.5358365";"PS";"UMP";"luniseMarquis";"Meunier_Ph"
"1367398610";"104921164";"0.5944368";"PS";"UMP";"VincentGuibert";"Meunier_Ph"
"1367398610";"1358827794";"0.5066823";"UMP";"UMP";"BasPhilippe";"Meunier_Ph"
"1367398610";"128593679";"0.5187730";"Media";"UMP";"GuillaumeDaret";"Meunier_Ph"
"1367398610";"117798111";"0.5412572";"PS";"UMP";"JLGagnaire";"Meunier_Ph"
"1367398610";"101817931";"0.6141376";"Droite";"UMP";"alainhoupert";"Meunier_Ph"
"1367398610";"110969851";"0.5080382";"PRG";"UMP";"simoncachia59";"Meunier_Ph"
"1367398610";"114512948";"0.5053533";"Media";"UMP";"GG_RMC";"Meunier_Ph"
"1367398610";"105607078";"0.6757357";"Droite";"UMP";"sebchauvelleb";"Meunier_Ph"
"1367398610";"125706476";"0.6747761";"PS";"UMP";"lorenzichris";"Meunier_Ph"
"1367398610";"103965790";"0.5024895";"UMP";"UMP";"CeciliaDurieu";"Meunier_Ph"
"137253079";"1140874034";"0.5226055";"PS";"Media";"Kheira_Bouziane";"LaTribune"
"137253079";"110521463";"0.6060922";"Gauche";"Media";"PatricePrat";"LaTribune"
"137253079";"114512948";"0.5143089";"Media";"Media";"GG_RMC";"LaTribune"
"1377024702";"103965790";"0.5770218";"UMP";"UMP";"CeciliaDurieu";"v_terrailnoves"
"1377024702";"128593679";"0.5783966";"Media";"UMP";"GuillaumeDaret";"v_terrailnoves"
"1377024702";"106851687";"0.7824103";"centre";"UMP";"MarieLaurent29";"v_terrailnoves"
"1377024702";"125706476";"0.6018313";"PS";"UMP";"lorenzichris";"v_terrailnoves"
"1377024702";"110969851";"0.5837563";"PRG";"UMP";"simoncachia59";"v_terrailnoves"
"1377024702";"116229959";"0.5869229";"UMP";"UMP";"solere92";"v_terrailnoves"
"138075930";"117884007";"0.5939237";"PS";"Droite";"FFE_PS";"NicolasTachon"
"138075930";"116229959";"0.5711507";"UMP";"Droite";"solere92";"NicolasTachon"
"138075930";"1377024702";"0.5761088";"UMP";"Droite";"v_terrailnoves";"NicolasTachon"
"138075930";"110969851";"0.5303729";"PRG";"Droite";"simoncachia59";"NicolasTachon"
"138075930";"128593679";"0.5466614";"Media";"Droite";"GuillaumeDaret";"NicolasTachon"
"138075930";"103965790";"0.5240175";"UMP";"Droite";"CeciliaDurieu";"NicolasTachon"
"138075930";"1093208600";"0.5864076";"UMP";"Droite";"j_ump75";"NicolasTachon"
"139526253";"125706476";"0.7021717";"PS";"Droite";"lorenzichris";"An_Mls,Democratospher"
"139526253";"1358827794";"0.5708437";"UMP";"Droite";"BasPhilippe";"An_Mls,Democratospher"
"139526253";"114512948";"0.5147123";"Media";"Droite";"GG_RMC";"An_Mls,Democratospher"
"139526253";"1377024702";"0.6847008";"UMP";"Droite";"v_terrailnoves";"An_Mls,Democratospher"
"139526253";"103965790";"0.6246175";"UMP";"Droite";"CeciliaDurieu";"An_Mls,Democratospher"
"139526253";"1367398610";"0.5046596";"UMP";"Droite";"Meunier_Ph";"An_Mls,Democratospher"
"139526253";"104921164";"0.5327306";"PS";"Droite";"VincentGuibert";"An_Mls,Democratospher"
"139526253";"128593679";"0.6032838";"Media";"Droite";"GuillaumeDaret";"An_Mls,Democratospher"
"139526253";"106851687";"0.5993619";"centre";"Droite";"MarieLaurent29";"An_Mls,Democratospher"
"14389177";"115643244";"0.8039986";"PS";"PS";"MathieuHanotin";"benoithamon"
"14389177";"103020386";"0.7279990";"PS";"PS";"sgrandgambe";"benoithamon"
"151043323";"114512948";"0.5460983";"Media";"Media";"GG_RMC";"msoudais"
"151043323";"125706476";"0.5353684";"PS";"Media";"lorenzichris";"msoudais"
"151043323";"128593679";"0.6349285";"Media";"Media";"GuillaumeDaret";"msoudais"
"151043323";"125727024";"0.5290190";"PS";"Media";"CCastaner";"msoudais"
"151043323";"104921164";"0.5175866";"PS";"Media";"VincentGuibert";"msoudais"
"151043323";"125423326";"0.5073412";"Gauche";"Media";"williamTchamaha";"msoudais"
"1525524354";"103020386";"0.6189130";"PS";"PS";"sgrandgambe";"Isabel_thomasEU"
"152786338";"137253079";"0.5388388";"Media";"Gauche";"LaTribune";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"1140874034";"0.6310611";"PS";"Gauche";"Kheira_Bouziane";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"110521463";"0.5584839";"Gauche";"Gauche";"PatricePrat";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"104921164";"0.6071470";"PS";"Gauche";"VincentGuibert";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"127643327";"0.5385420";"PS";"Gauche";"luniseMarquis";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"114512948";"0.6158835";"Media";"Gauche";"GG_RMC";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"128593679";"0.5092716";"Media";"Gauche";"GuillaumeDaret";"ProgressistesEM,leClubDSK,_Progressistes"
"156608013";"134439661";"0.5503082";"centre";"UMP";"eddieait_of";"sophieprimas"
"156608013";"124391791";"0.5058665";"UMP";"UMP";"XavierPERICAT";"sophieprimas"
"1567830938";"1149260660";"0.5719338";"UMP";"UMP";"TheveninPatrick";"NKMavecle9eme"
"15719393";"152786338";"0.5066459";"Gauche";"UMP";"ProgressistesEM,leClubDSK,_Progressistes";"romeodeamorim"
"15719393";"1367398610";"0.5773520";"UMP";"UMP";"Meunier_Ph";"romeodeamorim"
"15719393";"128593679";"0.5855464";"Media";"UMP";"GuillaumeDaret";"romeodeamorim"
"15719393";"105607078";"0.5522457";"Droite";"UMP";"sebchauvelleb";"romeodeamorim"
"15719393";"114512948";"0.7277006";"Media";"UMP";"GG_RMC";"romeodeamorim"
"15719393";"103965790";"0.6273958";"UMP";"UMP";"CeciliaDurieu";"romeodeamorim"
"15719393";"125706476";"0.5952828";"PS";"UMP";"lorenzichris";"romeodeamorim"
"15719393";"104921164";"0.6259065";"PS";"UMP";"VincentGuibert";"romeodeamorim"
"15719393";"1377024702";"0.5463307";"UMP";"UMP";"v_terrailnoves";"romeodeamorim"
"15719393";"139526253";"0.5447923";"Droite";"UMP";"An_Mls,Democratospher";"romeodeamorim"
"15732991";"1093208600";"0.5330724";"UMP";"Droite";"j_ump75";"fabricerestier"
"15732991";"110940366";"0.5203934";"Droite";"Droite";"bretonxavier";"fabricerestier"
"15732991";"1283588581";"0.5116626";"Media";"Droite";"Lopinion_fr,lopinion_fr";"fabricerestier"
"15732991";"114512948";"0.5161325";"Media";"Droite";"GG_RMC";"fabricerestier"
"15732991";"127643327";"0.5886841";"PS";"Droite";"luniseMarquis";"fabricerestier"
"15732991";"104921164";"0.5493522";"PS";"Droite";"VincentGuibert";"fabricerestier"
"15732991";"128593679";"0.6159832";"Media";"Droite";"GuillaumeDaret";"fabricerestier"
"15732991";"106851687";"0.5334446";"centre";"Droite";"MarieLaurent29";"fabricerestier"
"15732991";"1367398610";"0.5653762";"UMP";"Droite";"Meunier_Ph";"fabricerestier"
"15732991";"101817931";"0.5084143";"Droite";"Droite";"alainhoupert";"fabricerestier"
"15892162";"1003119758";"0.6502006";"Gauche";"Media";"eco_socialisme";"ParisMatch"
"1589648886";"1123600008";"0.5654221";"PS";"PS";"Socialiste94";"TousAvecAnne,TousAvecHamon"
"1589648886";"1198226959";"0.5332967";"PS";"PS";"JulienRichard92";"TousAvecAnne,TousAvecHamon"
"1589648886";"118341297";"0.5252812";"PS";"PS";"Rita_Maalouf_";"TousAvecAnne,TousAvecHamon"
"16040704";"125727024";"0.5285391";"PS";"centre";"CCastaner";"julienjanvier"
"16040704";"1543776073";"0.6037150";"centre";"centre";"UDI_ardeche";"julienjanvier"
"16040704";"128593679";"0.5291125";"Media";"centre";"GuillaumeDaret";"julienjanvier"
"16040704";"104921164";"0.5653086";"PS";"centre";"VincentGuibert";"julienjanvier"
"16040704";"152786338";"0.5286395";"Gauche";"centre";"ProgressistesEM,leClubDSK,_Progressistes";"julienjanvier"
"162780631";"105607078";"0.5599927";"Droite";"Droite";"sebchauvelleb";"chjamin"
"162780631";"117884007";"0.5692039";"PS";"Droite";"FFE_PS";"chjamin"
"162780631";"106851687";"0.6223766";"centre";"Droite";"MarieLaurent29";"chjamin"
"162780631";"139526253";"0.5290875";"Droite";"Droite";"An_Mls,Democratospher";"chjamin"
"162780631";"104921164";"0.5088661";"PS";"Droite";"VincentGuibert";"chjamin"
"162780631";"110969851";"0.7248360";"PRG";"Droite";"simoncachia59";"chjamin"
"162780631";"125727024";"0.5400691";"PS";"Droite";"CCastaner";"chjamin"
"162780631";"1229928415";"0.5218846";"PS";"Droite";"psparis8";"chjamin"
"162780631";"1093208600";"0.6338564";"UMP";"Droite";"j_ump75";"chjamin"
"16697806";"1318611924";"0.6071605";"ExtremeDroite";"PS";"OuchikhKarim";"DamienMariller"
"16697806";"127643327";"0.5780853";"PS";"PS";"luniseMarquis";"DamienMariller"
"16697806";"152786338";"0.5286839";"Gauche";"PS";"ProgressistesEM,leClubDSK,_Progressistes";"DamienMariller"
"16697806";"113047084";"0.5871371";"ExtremeDroite";"PS";"LdeDanne,ldedanne";"DamienMariller"
"16884402";"114512948";"0.5069357";"Media";"Media";"GG_RMC";"ladepechedumidi"
"16884402";"137253079";"0.5002021";"Media";"Media";"LaTribune";"ladepechedumidi"
"16884402";"152786338";"0.5738634";"Gauche";"Media";"ProgressistesEM,leClubDSK,_Progressistes";"ladepechedumidi"
"16884402";"115086169";"0.5874828";"Media";"Media";"WEBINDEP,lindependant";"ladepechedumidi"
"17448148";"16697806";"0.6068070";"PS";"Droite";"DamienMariller";"aurelien_veron"
"17448148";"127643327";"0.5561868";"PS";"Droite";"luniseMarquis";"aurelien_veron"
"17448148";"139526253";"0.5034635";"Droite";"Droite";"An_Mls,Democratospher";"aurelien_veron"
"17448148";"1367398610";"0.6316648";"UMP";"Droite";"Meunier_Ph";"aurelien_veron"
"17448148";"152786338";"0.5658604";"Gauche";"Droite";"ProgressistesEM,leClubDSK,_Progressistes";"aurelien_veron"
"17844275";"16884402";"0.6224147";"Media";"Media";"ladepechedumidi";"ledauphine"
"17844275";"1367398610";"0.5538235";"UMP";"Media";"Meunier_Ph";"ledauphine"
"17844275";"152786338";"0.5297282";"Gauche";"Media";"ProgressistesEM,leClubDSK,_Progressistes";"ledauphine"
"17844275";"125706476";"0.5530367";"PS";"Media";"lorenzichris";"ledauphine"
"17844275";"115086169";"0.7460664";"Media";"Media";"WEBINDEP,lindependant";"ledauphine"
"180320078";"1358847770";"0.5143117";"UMP";"UMP";"CDeroche_Senat";"jeunesrep44"
"180320078";"111323397";"0.5655478";"UMP";"UMP";"Francoispinte";"jeunesrep44"
"182475150";"1229928415";"0.5620689";"PS";"Gauche";"psparis8";"GCaronThibault"
"18396319";"1283588581";"0.5378493";"Media";"Media";"Lopinion_fr,lopinion_fr";"CNEWS,itele,cnews,CNews"
"18396319";"16697806";"0.5576848";"PS";"Media";"DamienMariller";"CNEWS,itele,cnews,CNews"
"18396319";"16040704";"0.5494565";"centre";"Media";"julienjanvier";"CNEWS,itele,cnews,CNews"
"18396319";"113047084";"0.5229375";"ExtremeDroite";"Media";"LdeDanne,ldedanne";"CNEWS,itele,cnews,CNews"
"18396319";"17844275";"0.5494786";"Media";"Media";"ledauphine";"CNEWS,itele,cnews,CNews"
"18396319";"152786338";"0.5569166";"Gauche";"Media";"ProgressistesEM,leClubDSK,_Progressistes";"CNEWS,itele,cnews,CNews"
"18396319";"127643327";"0.5545751";"PS";"Media";"luniseMarquis";"CNEWS,itele,cnews,CNews"
"18396319";"1318611924";"0.5712251";"ExtremeDroite";"Media";"OuchikhKarim";"CNEWS,itele,cnews,CNews"
"18430576";"1093208600";"0.6459871";"UMP";"UMP";"j_ump75";"AlexandreBouchy"
"18430576";"1358847770";"0.5072740";"UMP";"UMP";"CDeroche_Senat";"AlexandreBouchy"
"18430576";"15732991";"0.6145141";"Droite";"UMP";"fabricerestier";"AlexandreBouchy"
"18430576";"106851687";"0.5879069";"centre";"UMP";"MarieLaurent29";"AlexandreBouchy"
"18430576";"110940366";"0.5173411";"Droite";"UMP";"bretonxavier";"AlexandreBouchy"
"1867491996";"1003119758";"0.6413472";"Gauche";"Gauche";"eco_socialisme";"TerchiAissa"
"1867491996";"15892162";"0.6190814";"Media";"Gauche";"ParisMatch";"TerchiAissa"
"1867491996";"162780631";"0.5630349";"Droite";"Gauche";"chjamin";"TerchiAissa"
"1867491996";"125706476";"0.6482756";"PS";"Gauche";"lorenzichris";"TerchiAissa"
"1867491996";"103965790";"0.5000882";"UMP";"Gauche";"CeciliaDurieu";"TerchiAissa"
"1867491996";"125423326";"0.5212904";"Gauche";"Gauche";"williamTchamaha";"TerchiAissa"
"1867491996";"110940366";"0.5176305";"Droite";"Gauche";"bretonxavier";"TerchiAissa"
"1867491996";"144631870";"0.5625328";"Gauche";"Gauche";"gabrielamard";"TerchiAissa"
"1867491996";"15732991";"0.6253582";"Droite";"Gauche";"fabricerestier";"TerchiAissa"
"1867491996";"1367398610";"0.5516656";"UMP";"Gauche";"Meunier_Ph";"TerchiAissa"
"1867491996";"151043323";"0.5634420";"Media";"Gauche";"msoudais";"TerchiAissa"
"1867491996";"104921164";"0.5829087";"PS";"Gauche";"VincentGuibert";"TerchiAissa"
"1867491996";"15719393";"0.5739526";"UMP";"Gauche";"romeodeamorim";"TerchiAissa"
"1867491996";"139526253";"0.6572010";"Droite";"Gauche";"An_Mls,Democratospher";"TerchiAissa"
"1867491996";"128593679";"0.6857121";"Media";"Gauche";"GuillaumeDaret";"TerchiAissa"
"1867491996";"114512948";"0.5765610";"Media";"Gauche";"GG_RMC";"TerchiAissa"
"187508945";"1543776073";"0.5046492";"centre";"centre";"UDI_ardeche";"Sophie_Auconie"
"1920691543";"189815209";"0.7594834";"FN";"FN";"david_rachline";"Stephane_Ravier"
"19283676";"1367398610";"0.5149666";"UMP";"Media";"Meunier_Ph";"presseocean"
"19283676";"17844275";"0.7285962";"Media";"Media";"ledauphine";"presseocean"
"19283676";"115086169";"0.6687041";"Media";"Media";"WEBINDEP,lindependant";"presseocean"
"19283676";"16884402";"0.5797750";"Media";"Media";"ladepechedumidi";"presseocean"
"19283676";"101817931";"0.5148768";"Droite";"Media";"alainhoupert";"presseocean"
"19283676";"125706476";"0.5608566";"PS";"Media";"lorenzichris";"presseocean"
"1931057509";"1567830938";"0.6017453";"UMP";"UMP";"NKMavecle9eme";"GrosdidierSenat"
"194114947";"1093208600";"0.5822829";"UMP";"Droite";"j_ump75";"CBeigbeder"
"194114947";"113047084";"0.5157340";"ExtremeDroite";"Droite";"LdeDanne,ldedanne";"CBeigbeder"
"19448087";"115086169";"0.7289334";"Media";"Media";"WEBINDEP,lindependant";"dnatweets"
"19448087";"125706476";"0.5041517";"PS";"Media";"lorenzichris";"dnatweets"
"19448087";"16884402";"0.6556581";"Media";"Media";"ladepechedumidi";"dnatweets"
"19448087";"17844275";"0.8006675";"Media";"Media";"ledauphine";"dnatweets"
"19448087";"19283676";"0.6694059";"Media";"Media";"presseocean";"dnatweets"
"197492504";"144631870";"0.7890995";"Gauche";"Gauche";"gabrielamard";"RaquelGarridoFI,RaquelGarridoPG"
"197544821";"133663801";"0.5480269";"Media";"PCF";"BFMTV";"Dartigolles"
"197544821";"125706476";"0.5341083";"PS";"PCF";"lorenzichris";"Dartigolles"
"19820740";"118381162";"0.7776844";"Media";"Media";"AnneChDusseaulx";"Vergnaud"
"19820740";"1377024702";"0.5269376";"UMP";"Media";"v_terrailnoves";"Vergnaud"
"198828368";"101817931";"0.5741880";"Droite";"PS";"alainhoupert";"ideashumanumest"
"198828368";"125423326";"0.5280059";"Gauche";"PS";"williamTchamaha";"ideashumanumest"
"198828368";"1367398610";"0.6099520";"UMP";"PS";"Meunier_Ph";"ideashumanumest"
"198828368";"16697806";"0.5368130";"PS";"PS";"DamienMariller";"ideashumanumest"
"198828368";"162780631";"0.5262117";"Droite";"PS";"chjamin";"ideashumanumest"
"198828368";"127643327";"0.5031020";"PS";"PS";"luniseMarquis";"ideashumanumest"
"198828368";"110969851";"0.6098177";"PRG";"PS";"simoncachia59";"ideashumanumest"
"198828368";"1867491996";"0.5148132";"Gauche";"PS";"TerchiAissa";"ideashumanumest"
"198828368";"19283676";"0.5239057";"Media";"PS";"presseocean";"ideashumanumest"
"198828368";"15732991";"0.5108674";"Droite";"PS";"fabricerestier";"ideashumanumest"
"198828368";"125706476";"0.5715308";"PS";"PS";"lorenzichris";"ideashumanumest"
"198828368";"104921164";"0.5348022";"PS";"PS";"VincentGuibert";"ideashumanumest"
"198828368";"152786338";"0.5329462";"Gauche";"PS";"ProgressistesEM,leClubDSK,_Progressistes";"ideashumanumest"
"198828368";"16884402";"0.5753793";"Media";"PS";"ladepechedumidi";"ideashumanumest"
"198828368";"128593679";"0.5107691";"Media";"PS";"GuillaumeDaret";"ideashumanumest"
"198828368";"18396319";"0.5398944";"Media";"PS";"CNEWS,itele,cnews,CNews";"ideashumanumest"
"198828368";"17844275";"0.6142116";"Media";"PS";"ledauphine";"ideashumanumest"
"19900973";"1589648886";"0.6502331";"PS";"PS";"TousAvecAnne,TousAvecHamon";"partisocialiste"
"19900973";"14658057";"0.6723189";"PS";"PS";"jccambadelis";"partisocialiste"
"19900973";"118341297";"0.7690236";"PS";"PS";"Rita_Maalouf_";"partisocialiste"
"199057447";"14389177";"0.6923113";"PS";"PS";"benoithamon";"SCharnoz"
"199057447";"115643244";"0.6774118";"PS";"PS";"MathieuHanotin";"SCharnoz"
"204368725";"125727024";"0.5074835";"PS";"PCF";"CCastaner";"IanBrossat"
"205401299";"15996880";"0.5223530";"PS";"PS";"cgirard";"CBrossel"
"207113167";"1367398610";"0.6437492";"UMP";"Droite";"Meunier_Ph";"YvesBienvenu"
"207113167";"128593679";"0.5587235";"Media";"Droite";"GuillaumeDaret";"YvesBienvenu"
"207113167";"110969851";"0.5101155";"PRG";"Droite";"simoncachia59";"YvesBienvenu"
"207113167";"1867491996";"0.5505430";"Gauche";"Droite";"TerchiAissa";"YvesBienvenu"
"207113167";"15719393";"0.5543463";"UMP";"Droite";"romeodeamorim";"YvesBienvenu"
"207113167";"101817931";"0.5243893";"Droite";"Droite";"alainhoupert";"YvesBienvenu"
"207113167";"139526253";"0.5770661";"Droite";"Droite";"An_Mls,Democratospher";"YvesBienvenu"
"207113167";"1358827794";"0.5217736";"UMP";"Droite";"BasPhilippe";"YvesBienvenu"
"207113167";"16040704";"0.5467718";"centre";"Droite";"julienjanvier";"YvesBienvenu"
"207113167";"125706476";"0.6763521";"PS";"Droite";"lorenzichris";"YvesBienvenu"
"207113167";"104921164";"0.5600469";"PS";"Droite";"VincentGuibert";"YvesBienvenu"
"207113167";"105607078";"0.6653071";"Droite";"Droite";"sebchauvelleb";"YvesBienvenu"
"207113167";"198828368";"0.5127581";"PS";"Droite";"ideashumanumest";"YvesBienvenu"
"208067346";"19068355";"0.6232325";"centre";"PS";"democratesIDF";"GroupePSIDF,ELUSPSCRIDF"
"208067346";"134439661";"0.6929074";"centre";"PS";"eddieait_of";"GroupePSIDF,ELUSPSCRIDF"
"21302947";"19900973";"0.7197250";"PS";"PS";"partisocialiste";"PierreKanuty"
"21302947";"118341297";"0.6437354";"PS";"PS";"Rita_Maalouf_";"PierreKanuty"
"21302947";"14658057";"0.7403015";"PS";"PS";"jccambadelis";"PierreKanuty"
"213031371";"15719393";"0.5316026";"UMP";"PS";"romeodeamorim";"AtaualpaPF"
"213031371";"17448148";"0.5711774";"Droite";"PS";"aurelien_veron";"AtaualpaPF"
"213031371";"128593679";"0.5325458";"Media";"PS";"GuillaumeDaret";"AtaualpaPF"
"213031371";"110969851";"0.6205245";"PRG";"PS";"simoncachia59";"AtaualpaPF"
"213031371";"105607078";"0.5142060";"Droite";"PS";"sebchauvelleb";"AtaualpaPF"
"213031371";"127643327";"0.5353522";"PS";"PS";"luniseMarquis";"AtaualpaPF"
"213031371";"15892162";"0.5006487";"Media";"PS";"ParisMatch";"AtaualpaPF"
"213031371";"139526253";"0.5375977";"Droite";"PS";"An_Mls,Democratospher";"AtaualpaPF"
"213031371";"125706476";"0.5348500";"PS";"PS";"lorenzichris";"AtaualpaPF"
"213031371";"162780631";"0.6057844";"Droite";"PS";"chjamin";"AtaualpaPF"
"213031371";"1367398610";"0.6022035";"UMP";"PS";"Meunier_Ph";"AtaualpaPF"
"213031371";"16697806";"0.5958147";"PS";"PS";"DamienMariller";"AtaualpaPF"
"213031371";"198828368";"0.6342406";"PS";"PS";"ideashumanumest";"AtaualpaPF"
"213031371";"1867491996";"0.5564442";"Gauche";"PS";"TerchiAissa";"AtaualpaPF"
"213031371";"16040704";"0.5642410";"centre";"PS";"julienjanvier";"AtaualpaPF"
"213031371";"125423326";"0.5599366";"Gauche";"PS";"williamTchamaha";"AtaualpaPF"
"213031371";"207113167";"0.6005984";"Droite";"PS";"YvesBienvenu";"AtaualpaPF"
"213031371";"1377024702";"0.5453335";"UMP";"PS";"v_terrailnoves";"AtaualpaPF"
"213031371";"18396319";"0.5190173";"Media";"PS";"CNEWS,itele,cnews,CNews";"AtaualpaPF"
"213031371";"125727024";"0.6024983";"PS";"PS";"CCastaner";"AtaualpaPF"
"213031371";"152786338";"0.6399874";"Gauche";"PS";"ProgressistesEM,leClubDSK,_Progressistes";"AtaualpaPF"
