"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"134439661";"127643327";"0.5261700";"PS";"centre";"luniseMarquis";"eddieait_of"
"134505011";"134439661";"0.5117270";"centre";"centre";"eddieait_of";"JRGParis"
"134505011";"132450426";"0.5233493";"Media";"centre";"laregledujeuorg";"JRGParis"
"134505011";"111887233";"0.6465804";"PS";"centre";"MASSEFLO13013";"JRGParis"
"134505011";"114316064";"0.5566687";"PS";"centre";"jpdaviaud";"JRGParis"
"134505011";"114418832";"0.5098838";"Media";"centre";"voixdunordarras";"JRGParis"
"134505011";"120064835";"0.5567182";"Media";"centre";"Toutsur";"JRGParis"
"1356884672";"107238011";"0.5404748";"PS";"PS";"capucineedou";"NormaMevPla"
"1356884672";"1040154241";"0.5373577";"PS";"PS";"ps_49";"NormaMevPla"
"1356884672";"1229928415";"0.6324012";"PS";"PS";"psparis8";"NormaMevPla"
"1356884672";"113691851";"0.7725797";"PS";"PS";"HellaKR";"NormaMevPla"
"1356884672";"1092822246";"0.5562907";"PS";"PS";"GhislaineSalmat";"NormaMevPla"
"1356884672";"113861790";"0.6011454";"PS";"PS";"delpeyrat";"NormaMevPla"
"1356884672";"103020386";"0.6834475";"PS";"PS";"sgrandgambe";"NormaMevPla"
"1356884672";"117884007";"0.6087065";"PS";"PS";"FFE_PS";"NormaMevPla"
"1356884672";"1018489008";"0.6157590";"PS";"PS";"VanessaThomas75";"NormaMevPla"
"1358830140";"113623030";"0.6508734";"Droite";"UMP";"juliendetheve";"LamureE"
"1358847770";"127643327";"0.5359407";"PS";"UMP";"luniseMarquis";"CDeroche_Senat"
"1367398610";"103861165";"0.7393732";"UMP";"UMP";"BrigitteBareges";"Meunier_Ph"
"137063332";"122133343";"0.5251858";"Media";"Media";"lemondelive";"Alex_Kara"
"137063332";"123658261";"0.6063234";"Media";"Media";"boxepopuli";"Alex_Kara"
"137253079";"1283588581";"0.5048428";"Media";"Media";"Lopinion_fr,lopinion_fr";"LaTribune"
"137253079";"12272292";"0.5706639";"Media";"Media";"LaCroix";"LaTribune"
"137253079";"115086169";"0.5169782";"Media";"Media";"WEBINDEP,lindependant";"LaTribune"
"137253079";"123263827";"0.6588296";"Media";"Media";"studyrama";"LaTribune"
"139333004";"125423326";"0.5876655";"Gauche";"PRG";"williamTchamaha";"S_Revie"
"1429776210";"1358847770";"0.5114552";"UMP";"centre";"CDeroche_Senat";"Laborde_Senat"
"1429780352";"125727024";"0.5222621";"PS";"centre";"CCastaner";"S_Mazars"
"1429780352";"102611618";"0.5136045";"UMP";"centre";"paslucianiboyer";"S_Mazars"
"14301443";"139333004";"0.6054457";"PRG";"PS";"S_Revie";"romainblachier"
"14389177";"103020386";"0.6500895";"PS";"PS";"sgrandgambe";"benoithamon"
"14389177";"113691851";"0.5966576";"PS";"PS";"HellaKR";"benoithamon"
"14389177";"1356884672";"0.6648479";"PS";"PS";"NormaMevPla";"benoithamon"
"14389177";"113861790";"0.5345437";"PS";"PS";"delpeyrat";"benoithamon"
"1439016650";"113047084";"0.5803059";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"Bertrand_IRAGNE"
"144631870";"121704763";"0.6098116";"Media";"Gauche";"Panouille";"gabrielamard"
"144631870";"110969851";"0.5714711";"PRG";"Gauche";"simoncachia59";"gabrielamard"
"14658057";"118341297";"0.5533517";"PS";"PS";"Rita_Maalouf_";"jccambadelis"
"1467711444";"1198226959";"0.5821917";"PS";"centre";"JulienRichard92";"CAP21LRC_T"
"1467711444";"125727024";"0.5715460";"PS";"centre";"CCastaner";"CAP21LRC_T"
"1467711444";"1429780352";"0.6199024";"centre";"centre";"S_Mazars";"CAP21LRC_T"
"15015309";"1358847770";"0.5159708";"UMP";"Media";"CDeroche_Senat";"antoinekowalski"
"15015309";"103861165";"0.5371620";"UMP";"Media";"BrigitteBareges";"antoinekowalski"
"15015309";"132450426";"0.5201228";"Media";"Media";"laregledujeuorg";"antoinekowalski"
"15015309";"114316064";"0.5193490";"PS";"Media";"jpdaviaud";"antoinekowalski"
"15015309";"114512948";"0.5229179";"Media";"Media";"GG_RMC";"antoinekowalski"
"15015309";"120064835";"0.6625664";"Media";"Media";"Toutsur";"antoinekowalski"
"15015309";"1283588581";"0.5159193";"Media";"Media";"Lopinion_fr,lopinion_fr";"antoinekowalski"
"15015309";"104921164";"0.5496014";"PS";"Media";"VincentGuibert";"antoinekowalski"
"15015309";"111887233";"0.5283373";"PS";"Media";"MASSEFLO13013";"antoinekowalski"
"15015309";"128593679";"0.6880881";"Media";"Media";"GuillaumeDaret";"antoinekowalski"
"151043323";"120064835";"0.5541241";"Media";"Media";"Toutsur";"msoudais"
"151043323";"108404834";"0.5979181";"Gauche";"Media";"mehdimassrour";"msoudais"
"151043323";"132450426";"0.6294256";"Media";"Media";"laregledujeuorg";"msoudais"
"151043323";"123658261";"0.6341796";"Media";"Media";"boxepopuli";"msoudais"
"151043323";"121704763";"0.6053184";"Media";"Media";"Panouille";"msoudais"
"151043323";"110969851";"0.6284101";"PRG";"Media";"simoncachia59";"msoudais"
"151043323";"104921164";"0.5203093";"PS";"Media";"VincentGuibert";"msoudais"
"151043323";"1322609353";"0.6001398";"Media";"Media";"MidiLibreNimes";"msoudais"
"1525524354";"1229928415";"0.6098145";"PS";"PS";"psparis8";"Isabel_thomasEU"
"1525524354";"1040154241";"0.5730841";"PS";"PS";"ps_49";"Isabel_thomasEU"
"1525524354";"1356884672";"0.5348618";"PS";"PS";"NormaMevPla";"Isabel_thomasEU"
"1525524354";"1018489008";"0.5318451";"PS";"PS";"VanessaThomas75";"Isabel_thomasEU"
"152786338";"111887233";"0.5665934";"PS";"Gauche";"MASSEFLO13013";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"132450426";"0.5313138";"Media";"Gauche";"laregledujeuorg";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"15015309";"0.5438219";"Media";"Gauche";"antoinekowalski";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"114316064";"0.5084106";"PS";"Gauche";"jpdaviaud";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"117798111";"0.5468658";"PS";"Gauche";"JLGagnaire";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"120064835";"0.5629510";"Media";"Gauche";"Toutsur";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"127643327";"0.5456436";"PS";"Gauche";"luniseMarquis";"ProgressistesEM,leClubDSK,_Progressistes"
"152786338";"134505011";"0.5938512";"centre";"Gauche";"JRGParis";"ProgressistesEM,leClubDSK,_Progressistes"
"157266300";"151043323";"0.5678907";"Media";"Media";"msoudais";"JeremyChevreuil"
"157266300";"132450426";"0.5862868";"Media";"Media";"laregledujeuorg";"JeremyChevreuil"
"15732991";"127643327";"0.5202551";"PS";"Droite";"luniseMarquis";"fabricerestier"
"15732991";"1358847770";"0.5083679";"UMP";"Droite";"CDeroche_Senat";"fabricerestier"
"157627692";"1528568274";"0.5486247";"FN";"FN";"Nevers_Patriote";"FN76"
"157627692";"113047084";"0.6092940";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"FN76"
"15823722";"137063332";"0.5251263";"Media";"Media";"Alex_Kara";"MarianneleMag"
"15823722";"122133343";"0.7425281";"Media";"Media";"lemondelive";"MarianneleMag"
"1585904815";"105103721";"0.5565572";"Media";"Media";"TV5MONDEINFO";"DelphGirard"
"1585904815";"115086169";"0.5638819";"Media";"Media";"WEBINDEP,lindependant";"DelphGirard"
"1585904815";"12146642";"0.5669443";"PRG";"Media";"Sounix";"DelphGirard"
"1585904815";"137253079";"0.5759947";"Media";"Media";"LaTribune";"DelphGirard"
"1585904815";"103861165";"0.5000480";"UMP";"Media";"BrigitteBareges";"DelphGirard"
"1585904815";"1322609353";"0.5455605";"Media";"Media";"MidiLibreNimes";"DelphGirard"
"1585904815";"1283588581";"0.6481043";"Media";"Media";"Lopinion_fr,lopinion_fr";"DelphGirard"
"1585904815";"120064835";"0.7780905";"Media";"Media";"Toutsur";"DelphGirard"
"1585904815";"137063332";"0.5702001";"Media";"Media";"Alex_Kara";"DelphGirard"
"1585904815";"104921164";"0.5115786";"PS";"Media";"VincentGuibert";"DelphGirard"
"1585904815";"15015309";"0.6335580";"Media";"Media";"antoinekowalski";"DelphGirard"
"1585904815";"111887233";"0.5849857";"PS";"Media";"MASSEFLO13013";"DelphGirard"
"1585904815";"151043323";"0.5069509";"Media";"Media";"msoudais";"DelphGirard"
"1585904815";"12272292";"0.6245188";"Media";"Media";"LaCroix";"DelphGirard"
"1585904815";"114418832";"0.6376891";"Media";"Media";"voixdunordarras";"DelphGirard"
"1585904815";"114492488";"0.5490547";"Media";"Media";"pharedk";"DelphGirard"
"1585904815";"132450426";"0.6983570";"Media";"Media";"laregledujeuorg";"DelphGirard"
"1585904815";"114704955";"0.5238339";"Media";"Media";"lemonde_pol";"DelphGirard"
"15892162";"103861165";"0.5047147";"UMP";"Media";"BrigitteBareges";"ParisMatch"
"15892162";"15015309";"0.6056290";"Media";"Media";"antoinekowalski";"ParisMatch"
"15892162";"123658261";"0.5096607";"Media";"Media";"boxepopuli";"ParisMatch"
"15892162";"128593679";"0.5487932";"Media";"Media";"GuillaumeDaret";"ParisMatch"
"15892162";"1585904815";"0.5129958";"Media";"Media";"DelphGirard";"ParisMatch"
"15892162";"120064835";"0.5564190";"Media";"Media";"Toutsur";"ParisMatch"
"15892162";"123263827";"0.5391940";"Media";"Media";"studyrama";"ParisMatch"
"1589589325";"14301443";"0.5648038";"PS";"ExtremeDroite";"romainblachier";"SergeAyoub"
"1589589325";"123117092";"0.5156125";"Droite";"ExtremeDroite";"CharlesAslangul";"SergeAyoub"
"1589589325";"12146642";"0.5654090";"PRG";"ExtremeDroite";"Sounix";"SergeAyoub"
"1589589325";"123830541";"0.5219213";"Media";"ExtremeDroite";"RMCinfo";"SergeAyoub"
"1589648886";"1336697245";"0.5436274";"PS";"PS";"barlis_c";"TousAvecAnne,TousAvecHamon"
"1589648886";"1092822246";"0.5541864";"PS";"PS";"GhislaineSalmat";"TousAvecAnne,TousAvecHamon"
"1589648886";"1018489008";"0.6348042";"PS";"PS";"VanessaThomas75";"TousAvecAnne,TousAvecHamon"
"1589648886";"14389177";"0.6055213";"PS";"PS";"benoithamon";"TousAvecAnne,TousAvecHamon"
"1589648886";"115643244";"0.5268492";"PS";"PS";"MathieuHanotin";"TousAvecAnne,TousAvecHamon"
"1589648886";"107238011";"0.6357477";"PS";"PS";"capucineedou";"TousAvecAnne,TousAvecHamon"
"1589648886";"1525524354";"0.5619696";"PS";"PS";"Isabel_thomasEU";"TousAvecAnne,TousAvecHamon"
"1589648886";"113861790";"0.5243112";"PS";"PS";"delpeyrat";"TousAvecAnne,TousAvecHamon"
"1589648886";"1356884672";"0.7219417";"PS";"PS";"NormaMevPla";"TousAvecAnne,TousAvecHamon"
"1589648886";"103020386";"0.5175151";"PS";"PS";"sgrandgambe";"TousAvecAnne,TousAvecHamon"
"1589648886";"1040154241";"0.5654892";"PS";"PS";"ps_49";"TousAvecAnne,TousAvecHamon"
"1589648886";"1229928415";"0.6730191";"PS";"PS";"psparis8";"TousAvecAnne,TousAvecHamon"
"1589648886";"113691851";"0.7485741";"PS";"PS";"HellaKR";"TousAvecAnne,TousAvecHamon"
"1589648886";"117884007";"0.5821334";"PS";"PS";"FFE_PS";"TousAvecAnne,TousAvecHamon"
"15979577";"125727024";"0.5320361";"PS";"PS";"CCastaner";"Karim_Ghachem"
"15979577";"1429780352";"0.5465948";"centre";"PS";"S_Mazars";"Karim_Ghachem"
"15996880";"127643327";"0.6491962";"PS";"PS";"luniseMarquis";"cgirard"
"15996880";"139333004";"0.5035775";"PRG";"PS";"S_Revie";"cgirard"
"16040704";"1467711444";"0.6098768";"centre";"centre";"CAP21LRC_T";"julienjanvier"
"16040704";"104921164";"0.5175218";"PS";"centre";"VincentGuibert";"julienjanvier"
"16040704";"122133343";"0.5328455";"Media";"centre";"lemondelive";"julienjanvier"
"16040704";"110969851";"0.5536102";"PRG";"centre";"simoncachia59";"julienjanvier"
"16040704";"1198226959";"0.5849607";"PS";"centre";"JulienRichard92";"julienjanvier"
"16040704";"1585904815";"0.5060664";"Media";"centre";"DelphGirard";"julienjanvier"
"16040704";"15823722";"0.5607277";"Media";"centre";"MarianneleMag";"julienjanvier"
"16040704";"15015309";"0.5166888";"Media";"centre";"antoinekowalski";"julienjanvier"
"162023981";"1439016650";"0.5173062";"FN";"FN";"Bertrand_IRAGNE";"brunogollnisch"
"162023981";"113047084";"0.6987195";"ExtremeDroite";"FN";"LdeDanne,ldedanne";"brunogollnisch"
"16409701";"15015309";"0.5911263";"Media";"Media";"antoinekowalski";"adriengaboulaud"
"16409701";"128593679";"0.5097483";"Media";"Media";"GuillaumeDaret";"adriengaboulaud"
"16409701";"1283588581";"0.5272057";"Media";"Media";"Lopinion_fr,lopinion_fr";"adriengaboulaud"
"16409701";"110969851";"0.5161413";"PRG";"Media";"simoncachia59";"adriengaboulaud"
"16409701";"15892162";"0.8089912";"Media";"Media";"ParisMatch";"adriengaboulaud"
"16409701";"123658261";"0.5613824";"Media";"Media";"boxepopuli";"adriengaboulaud"
"16409701";"1585904815";"0.6335020";"Media";"Media";"DelphGirard";"adriengaboulaud"
"16409701";"120064835";"0.6144220";"Media";"Media";"Toutsur";"adriengaboulaud"
"166566675";"15823722";"0.5265360";"Media";"Media";"MarianneleMag";"Corse_Matin"
"166566675";"114418832";"0.5563650";"Media";"Media";"voixdunordarras";"Corse_Matin"
"166566675";"16409701";"0.5475646";"Media";"Media";"adriengaboulaud";"Corse_Matin"
"166566675";"137063332";"0.5379417";"Media";"Media";"Alex_Kara";"Corse_Matin"
"166566675";"104921164";"0.5603607";"PS";"Media";"VincentGuibert";"Corse_Matin"
"166566675";"111887233";"0.5112938";"PS";"Media";"MASSEFLO13013";"Corse_Matin"
"166566675";"15015309";"0.6493565";"Media";"Media";"antoinekowalski";"Corse_Matin"
"166566675";"122133343";"0.5895894";"Media";"Media";"lemondelive";"Corse_Matin"
"166566675";"1283588581";"0.6074205";"Media";"Media";"Lopinion_fr,lopinion_fr";"Corse_Matin"
"166566675";"120064835";"0.6883856";"Media";"Media";"Toutsur";"Corse_Matin"
"166566675";"1585904815";"0.6504189";"Media";"Media";"DelphGirard";"Corse_Matin"
"166933685";"152786338";"0.5030982";"Gauche";"PS";"ProgressistesEM,leClubDSK,_Progressistes";"DSFEurope"
"166933685";"127643327";"0.6083883";"PS";"PS";"luniseMarquis";"DSFEurope"
"16697806";"111887233";"0.5105837";"PS";"PS";"MASSEFLO13013";"DamienMariller"
"16697806";"117884007";"0.5540339";"PS";"PS";"FFE_PS";"DamienMariller"
"16697806";"134505011";"0.6170973";"centre";"PS";"JRGParis";"DamienMariller"
"168667495";"12146642";"0.5304139";"PRG";"Media";"Sounix";"laurebretton"
"168667495";"16409701";"0.5601493";"Media";"Media";"adriengaboulaud";"laurebretton"
"168667495";"1585904815";"0.6173385";"Media";"Media";"DelphGirard";"laurebretton"
"168667495";"15015309";"0.7671941";"Media";"Media";"antoinekowalski";"laurebretton"
"168667495";"166566675";"0.6378529";"Media";"Media";"Corse_Matin";"laurebretton"
"168667495";"103861165";"0.5298714";"UMP";"Media";"BrigitteBareges";"laurebretton"
"168667495";"110969851";"0.5215173";"PRG";"Media";"simoncachia59";"laurebretton"
"168667495";"104921164";"0.6265478";"PS";"Media";"VincentGuibert";"laurebretton"
"168667495";"15892162";"0.5918740";"Media";"Media";"ParisMatch";"laurebretton"
"168667495";"128593679";"0.5302475";"Media";"Media";"GuillaumeDaret";"laurebretton"
"168667495";"133663801";"0.5269040";"Media";"Media";"BFMTV";"laurebretton"
"168667495";"16040704";"0.5079194";"centre";"Media";"julienjanvier";"laurebretton"
"168667495";"1367398610";"0.5401219";"UMP";"Media";"Meunier_Ph";"laurebretton"
"168667495";"120064835";"0.6611685";"Media";"Media";"Toutsur";"laurebretton"
"168667495";"132450426";"0.5165182";"Media";"Media";"laregledujeuorg";"laurebretton"
"16883353";"152786338";"0.5712611";"Gauche";"PS";"ProgressistesEM,leClubDSK,_Progressistes";"corinnebord"
"16883353";"127643327";"0.6612150";"PS";"PS";"luniseMarquis";"corinnebord"
"16883353";"1318611924";"0.5307487";"ExtremeDroite";"PS";"OuchikhKarim";"corinnebord"
"16884402";"132450426";"0.6599963";"Media";"Media";"laregledujeuorg";"ladepechedumidi"
"16884402";"121704763";"0.5384099";"Media";"Media";"Panouille";"ladepechedumidi"
"16884402";"128593679";"0.5191600";"Media";"Media";"GuillaumeDaret";"ladepechedumidi"
"16884402";"1283588581";"0.5229381";"Media";"Media";"Lopinion_fr,lopinion_fr";"ladepechedumidi"
"16884402";"1585904815";"0.7773439";"Media";"Media";"DelphGirard";"ladepechedumidi"
"16884402";"168667495";"0.6462954";"Media";"Media";"laurebretton";"ladepechedumidi"
"16884402";"15892162";"0.6067050";"Media";"Media";"ParisMatch";"ladepechedumidi"
"16884402";"151043323";"0.5694638";"Media";"Media";"msoudais";"ladepechedumidi"
"16884402";"1322609353";"0.6014947";"Media";"Media";"MidiLibreNimes";"ladepechedumidi"
"16884402";"137253079";"0.5918069";"Media";"Media";"LaTribune";"ladepechedumidi"
"16884402";"104921164";"0.5565850";"PS";"Media";"VincentGuibert";"ladepechedumidi"
"16884402";"16409701";"0.6221191";"Media";"Media";"adriengaboulaud";"ladepechedumidi"
"16884402";"12272292";"0.5755859";"Media";"Media";"LaCroix";"ladepechedumidi"
"16884402";"114418832";"0.5467743";"Media";"Media";"voixdunordarras";"ladepechedumidi"
"16884402";"15015309";"0.6484942";"Media";"Media";"antoinekowalski";"ladepechedumidi"
"16884402";"123658261";"0.5201098";"Media";"Media";"boxepopuli";"ladepechedumidi"
"16884402";"115086169";"0.6573377";"Media";"Media";"WEBINDEP,lindependant";"ladepechedumidi"
"16884402";"166566675";"0.5523144";"Media";"Media";"Corse_Matin";"ladepechedumidi"
"16884402";"108404834";"0.5330679";"Gauche";"Media";"mehdimassrour";"ladepechedumidi"
"16884402";"120064835";"0.6423687";"Media";"Media";"Toutsur";"ladepechedumidi"
"16884402";"12146642";"0.5160529";"PRG";"Media";"Sounix";"ladepechedumidi"
"1726577166";"1283588581";"0.5757507";"Media";"Media";"Lopinion_fr,lopinion_fr";"nrpoitiers"
"1726577166";"16409701";"0.5256241";"Media";"Media";"adriengaboulaud";"nrpoitiers"
"1726577166";"12272292";"0.5853822";"Media";"Media";"LaCroix";"nrpoitiers"
"1726577166";"137253079";"0.5815614";"Media";"Media";"LaTribune";"nrpoitiers"
"1726577166";"1585904815";"0.6123174";"Media";"Media";"DelphGirard";"nrpoitiers"
"1726577166";"137063332";"0.5150611";"Media";"Media";"Alex_Kara";"nrpoitiers"
"1726577166";"16884402";"0.5498333";"Media";"Media";"ladepechedumidi";"nrpoitiers"
"1726577166";"114418832";"0.6337736";"Media";"Media";"voixdunordarras";"nrpoitiers"
"17448148";"1318611924";"0.5217057";"ExtremeDroite";"Droite";"OuchikhKarim";"aurelien_veron"
"17448148";"1585904815";"0.5280264";"Media";"Droite";"DelphGirard";"aurelien_veron"
"17448148";"111887233";"0.5723122";"PS";"Droite";"MASSEFLO13013";"aurelien_veron"
"17448148";"117798111";"0.5459159";"PS";"Droite";"JLGagnaire";"aurelien_veron"
"17448148";"132450426";"0.7480593";"Media";"Droite";"laregledujeuorg";"aurelien_veron"
"174985278";"168667495";"0.5213837";"Media";"UMP";"laurebretton";"CamilleBedin"
"174985278";"1358847770";"0.5014740";"UMP";"UMP";"CDeroche_Senat";"CamilleBedin"
"17567021";"120064835";"0.5313426";"Media";"PS";"Toutsur";"jarousseau"
"17567021";"1585904815";"0.5241591";"Media";"PS";"DelphGirard";"jarousseau"
"17567021";"12146642";"0.5306583";"PRG";"PS";"Sounix";"jarousseau"
"17567021";"117798111";"0.5357700";"PS";"PS";"JLGagnaire";"jarousseau"
"17567021";"111887233";"0.5487090";"PS";"PS";"MASSEFLO13013";"jarousseau"
"17578311";"10381732";"0.7022463";"PS";"PS";"BaptisteChapuis";"Detervillecaen,caen14"
"17578311";"120064835";"0.5050044";"Media";"PS";"Toutsur";"Detervillecaen,caen14"
"17578311";"103965790";"0.6148905";"UMP";"PS";"CeciliaDurieu";"Detervillecaen,caen14"
"17578311";"168667495";"0.6348484";"Media";"PS";"laurebretton";"Detervillecaen,caen14"
"17578311";"114316064";"0.5992281";"PS";"PS";"jpdaviaud";"Detervillecaen,caen14"
"17578311";"1585904815";"0.5157030";"Media";"PS";"DelphGirard";"Detervillecaen,caen14"
