"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"144238332";"114998731";"0.6001523";"Droite";"PS";"senateurJGM";"marctarabella"
"14603191";"134505011";"0.8045825";"centre";"PRG";"JRGParis";"laurenthentz"
"14603191";"1026449407";"0.8534290";"centre";"PRG";"prgparis18";"laurenthentz"
"14603191";"1439273311";"0.5524823";"centre";"PRG";"JRG_RA";"laurenthentz"
"14658057";"118341297";"0.6955366";"PS";"PS";"Rita_Maalouf_";"jccambadelis"
"149813090";"14366588";"0.5069986";"Media";"UMP";"radioclassique";"MAlliotMarie"
"151043323";"1108780806";"0.5086808";"PS";"Media";"AGralepois";"msoudais"
"151043323";"110341905";"0.5529436";"PS";"Media";"CyrilCibert";"msoudais"
"151043323";"110969851";"0.5857242";"PRG";"Media";"simoncachia59";"msoudais"
"151043323";"1283588581";"0.5727602";"Media";"Media";"Lopinion_fr,lopinion_fr";"msoudais"
"151043323";"125706476";"0.5584441";"PS";"Media";"lorenzichris";"msoudais"
"151043323";"128593679";"0.5359065";"Media";"Media";"GuillaumeDaret";"msoudais"
"1511338981";"124391791";"0.7305510";"UMP";"UMP";"XavierPERICAT";"GMothron"
"1525524354";"113861790";"0.9080398";"PS";"PS";"delpeyrat";"Isabel_thomasEU"
"1525524354";"113691851";"0.7858322";"PS";"PS";"HellaKR";"Isabel_thomasEU"
"1525524354";"1336697245";"0.6071581";"PS";"PS";"barlis_c";"Isabel_thomasEU"
"1525524354";"122314392";"0.7405793";"Gauche";"PS";"SabrinaMetayer";"Isabel_thomasEU"
"1525524354";"107238011";"0.6958021";"PS";"PS";"capucineedou";"Isabel_thomasEU"
"1525524354";"115643244";"0.7520459";"PS";"PS";"MathieuHanotin";"Isabel_thomasEU"
"1525524354";"1356884672";"0.6082456";"PS";"PS";"NormaMevPla";"Isabel_thomasEU"
"1525524354";"103020386";"0.7779042";"PS";"PS";"sgrandgambe";"Isabel_thomasEU"
"1525524354";"1092822246";"0.7396525";"PS";"PS";"GhislaineSalmat";"Isabel_thomasEU"
"1525524354";"130495269";"0.6784506";"PS";"PS";"VincentTISON";"Isabel_thomasEU"
"1525524354";"14389177";"0.6325126";"PS";"PS";"benoithamon";"Isabel_thomasEU"
"1525524354";"1018489008";"0.6906942";"PS";"PS";"VanessaThomas75";"Isabel_thomasEU"
"152786338";"125727024";"0.5727533";"PS";"Gauche";"CCastaner";"ProgressistesEM,leClubDSK,_Progressistes"
"1528568274";"1439016650";"0.5509727";"FN";"FN";"Bertrand_IRAGNE";"Nevers_Patriote"
"1543110864";"134439661";"0.7032264";"centre";"centre";"eddieait_of";"PRG_IDF"
"1543776073";"125727024";"0.5246340";"PS";"centre";"CCastaner";"UDI_ardeche"
"1547936252";"14603191";"0.5635514";"PRG";"centre";"laurenthentz";"D_Orliac"
"1547936252";"1026449407";"0.6421348";"centre";"centre";"prgparis18";"D_Orliac"
"1547936252";"134505011";"0.7321581";"centre";"centre";"JRGParis";"D_Orliac"
"15724880";"1140898249";"0.7282738";"PS";"PS";"MartineMartinel";"patrickmennucci"
"1585904815";"1108780806";"0.5927105";"PS";"Media";"AGralepois";"DelphGirard"
"1585904815";"125706476";"0.5138457";"PS";"Media";"lorenzichris";"DelphGirard"
"1585904815";"110969851";"0.5547189";"PRG";"Media";"simoncachia59";"DelphGirard"
"1585904815";"151043323";"0.6462595";"Media";"Media";"msoudais";"DelphGirard"
"1585904815";"123830541";"0.5825731";"Media";"Media";"RMCinfo";"DelphGirard"
"1585904815";"128593679";"0.5204988";"Media";"Media";"GuillaumeDaret";"DelphGirard"
"1585904815";"1283588581";"0.5929590";"Media";"Media";"Lopinion_fr,lopinion_fr";"DelphGirard"
"1585904815";"110341905";"0.5954271";"PS";"Media";"CyrilCibert";"DelphGirard"
"1585904815";"114704955";"0.5267852";"Media";"Media";"lemonde_pol";"DelphGirard"
"15892162";"1108780806";"0.5470246";"PS";"Media";"AGralepois";"ParisMatch"
"15892162";"133663801";"0.5153468";"Media";"Media";"BFMTV";"ParisMatch"
"15892162";"1585904815";"0.5248337";"Media";"Media";"DelphGirard";"ParisMatch"
"15892162";"128593679";"0.5231097";"Media";"Media";"GuillaumeDaret";"ParisMatch"
"15892162";"1018489008";"0.5604148";"PS";"Media";"VanessaThomas75";"ParisMatch"
"15892162";"1315446344";"0.5454008";"PS";"Media";"MattBrasseLH";"ParisMatch"
"15892162";"1283588581";"0.6302555";"Media";"Media";"Lopinion_fr,lopinion_fr";"ParisMatch"
"15892162";"110969851";"0.7308355";"PRG";"Media";"simoncachia59";"ParisMatch"
"15892162";"139333004";"0.6599110";"PRG";"Media";"S_Revie";"ParisMatch"
"15892162";"131247404";"0.5551188";"PRG";"Media";"sa_arrad";"ParisMatch"
"15892162";"117798111";"0.6244376";"PS";"Media";"JLGagnaire";"ParisMatch"
"15892162";"151043323";"0.5251212";"Media";"Media";"msoudais";"ParisMatch"
"15892162";"125706476";"0.7456571";"PS";"Media";"lorenzichris";"ParisMatch"
"1589648886";"15724880";"0.5439712";"PS";"PS";"patrickmennucci";"TousAvecAnne,TousAvecHamon"
"1589648886";"1140898249";"0.7409028";"PS";"PS";"MartineMartinel";"TousAvecAnne,TousAvecHamon"
"16040704";"131247404";"0.5108949";"PRG";"centre";"sa_arrad";"julienjanvier"
"16040704";"110969851";"0.5717382";"PRG";"centre";"simoncachia59";"julienjanvier"
"16040704";"125706476";"0.5042619";"PS";"centre";"lorenzichris";"julienjanvier"
"16040704";"110341905";"0.5732591";"PS";"centre";"CyrilCibert";"julienjanvier"
"16040704";"125727024";"0.5864676";"PS";"centre";"CCastaner";"julienjanvier"
"16040704";"1283588581";"0.5339597";"Media";"centre";"Lopinion_fr,lopinion_fr";"julienjanvier"
"16040704";"1543776073";"0.6312392";"centre";"centre";"UDI_ardeche";"julienjanvier"
"16409701";"1092822246";"0.5094961";"PS";"Media";"GhislaineSalmat";"adriengaboulaud"
"16409701";"1018489008";"0.5638773";"PS";"Media";"VanessaThomas75";"adriengaboulaud"
"16409701";"131247404";"0.5679106";"PRG";"Media";"sa_arrad";"adriengaboulaud"
"16409701";"110969851";"0.6686743";"PRG";"Media";"simoncachia59";"adriengaboulaud"
"16409701";"103020386";"0.5334558";"PS";"Media";"sgrandgambe";"adriengaboulaud"
"16409701";"151043323";"0.5072447";"Media";"Media";"msoudais";"adriengaboulaud"
"16409701";"133663801";"0.5083546";"Media";"Media";"BFMTV";"adriengaboulaud"
"16409701";"117798111";"0.6481737";"PS";"Media";"JLGagnaire";"adriengaboulaud"
"16409701";"1108780806";"0.5755227";"PS";"Media";"AGralepois";"adriengaboulaud"
"16409701";"1283588581";"0.6334515";"Media";"Media";"Lopinion_fr,lopinion_fr";"adriengaboulaud"
"16409701";"15892162";"0.9069153";"Media";"Media";"ParisMatch";"adriengaboulaud"
"16409701";"139333004";"0.6566811";"PRG";"Media";"S_Revie";"adriengaboulaud"
"16409701";"125706476";"0.6938481";"PS";"Media";"lorenzichris";"adriengaboulaud"
"16409701";"1315446344";"0.5006755";"PS";"Media";"MattBrasseLH";"adriengaboulaud"
"16697806";"1123600008";"0.7049152";"PS";"PS";"Socialiste94";"DamienMariller"
"167328296";"1388794680";"0.5607789";"centre";"PS";"Les_Europeens";"sylvieguillaume"
"168667495";"139333004";"0.5340265";"PRG";"Media";"S_Revie";"laurebretton"
"168667495";"151043323";"0.5978190";"Media";"Media";"msoudais";"laurebretton"
"168667495";"125706476";"0.6469231";"PS";"Media";"lorenzichris";"laurebretton"
"168667495";"16409701";"0.5876281";"Media";"Media";"adriengaboulaud";"laurebretton"
"168667495";"131247404";"0.6177750";"PRG";"Media";"sa_arrad";"laurebretton"
"168667495";"1315446344";"0.5025120";"PS";"Media";"MattBrasseLH";"laurebretton"
"168667495";"110341905";"0.5225065";"PS";"Media";"CyrilCibert";"laurebretton"
"168667495";"128593679";"0.7042429";"Media";"Media";"GuillaumeDaret";"laurebretton"
"168667495";"1018489008";"0.5003686";"PS";"Media";"VanessaThomas75";"laurebretton"
"168667495";"1283588581";"0.5975569";"Media";"Media";"Lopinion_fr,lopinion_fr";"laurebretton"
"168667495";"15892162";"0.6882875";"Media";"Media";"ParisMatch";"laurebretton"
"168667495";"110969851";"0.6641745";"PRG";"Media";"simoncachia59";"laurebretton"
"168667495";"1585904815";"0.5588439";"Media";"Media";"DelphGirard";"laurebretton"
"16883353";"167328296";"0.5298320";"PS";"PS";"sylvieguillaume";"corinnebord"
"16884402";"168667495";"0.5194955";"Media";"Media";"laurebretton";"ladepechedumidi"
"16884402";"125706476";"0.6065662";"PS";"Media";"lorenzichris";"ladepechedumidi"
"16884402";"114704955";"0.5567079";"Media";"Media";"lemonde_pol";"ladepechedumidi"
"16884402";"15892162";"0.7264516";"Media";"Media";"ParisMatch";"ladepechedumidi"
"16884402";"1283588581";"0.5988912";"Media";"Media";"Lopinion_fr,lopinion_fr";"ladepechedumidi"
"16884402";"1585904815";"0.5647756";"Media";"Media";"DelphGirard";"ladepechedumidi"
"16884402";"16409701";"0.6001044";"Media";"Media";"adriengaboulaud";"ladepechedumidi"
"16884402";"110969851";"0.5690660";"PRG";"Media";"simoncachia59";"ladepechedumidi"
"16884402";"105103721";"0.5223303";"Media";"Media";"TV5MONDEINFO";"ladepechedumidi"
"17448148";"110341905";"0.5890417";"PS";"Droite";"CyrilCibert";"aurelien_veron"
"17448148";"1585904815";"0.5814874";"Media";"Droite";"DelphGirard";"aurelien_veron"
"178257769";"14301443";"0.5298187";"PS";"PS";"romainblachier";"PSPavilly"
"178257769";"1018489008";"0.5136289";"PS";"PS";"VanessaThomas75";"PSPavilly"
"178257769";"125706476";"0.5645613";"PS";"PS";"lorenzichris";"PSPavilly"
"178257769";"110969851";"0.5358677";"PRG";"PS";"simoncachia59";"PSPavilly"
"17844275";"120103775";"0.7811841";"Media";"Media";"lemainelibre";"ledauphine"
"17893958";"1140898249";"0.7234609";"PS";"Gauche";"MartineMartinel";"mmancel"
"17893958";"1589648886";"0.5742088";"PS";"Gauche";"TousAvecAnne,TousAvecHamon";"mmancel"
"17893958";"15724880";"0.5897238";"PS";"Gauche";"patrickmennucci";"mmancel"
"180320078";"110940366";"0.5759661";"Droite";"UMP";"bretonxavier";"jeunesrep44"
"18167178";"120103775";"0.6052335";"Media";"Media";"lemainelibre";"laprovence"
"18167178";"17844275";"0.7559275";"Media";"Media";"ledauphine";"laprovence"
"182475150";"1140898249";"0.5480282";"PS";"Gauche";"MartineMartinel";"GCaronThibault"
"182475150";"167328296";"0.5001689";"PS";"Gauche";"sylvieguillaume";"GCaronThibault"
"18396319";"168667495";"0.6252585";"Media";"Media";"laurebretton";"CNEWS,itele,cnews,CNews"
"18396319";"128593679";"0.7724612";"Media";"Media";"GuillaumeDaret";"CNEWS,itele,cnews,CNews"
"18396319";"114704955";"0.7442400";"Media";"Media";"lemonde_pol";"CNEWS,itele,cnews,CNews"
"18396319";"115086169";"0.5536536";"Media";"Media";"WEBINDEP,lindependant";"CNEWS,itele,cnews,CNews"
"18396319";"16040704";"0.5283577";"centre";"Media";"julienjanvier";"CNEWS,itele,cnews,CNews"
"18396319";"16884402";"0.5260361";"Media";"Media";"ladepechedumidi";"CNEWS,itele,cnews,CNews"
"18396319";"131247404";"0.5149677";"PRG";"Media";"sa_arrad";"CNEWS,itele,cnews,CNews"
"18396319";"15892162";"0.5774032";"Media";"Media";"ParisMatch";"CNEWS,itele,cnews,CNews"
"18396319";"1585904815";"0.5756769";"Media";"Media";"DelphGirard";"CNEWS,itele,cnews,CNews"
"18396319";"125706476";"0.5984616";"PS";"Media";"lorenzichris";"CNEWS,itele,cnews,CNews"
"18396319";"1283588581";"0.6586671";"Media";"Media";"Lopinion_fr,lopinion_fr";"CNEWS,itele,cnews,CNews"
"18396319";"128556304";"0.5086779";"Media";"Media";"RTL_presse";"CNEWS,itele,cnews,CNews"
"18396319";"1108780806";"0.5637070";"PS";"Media";"AGralepois";"CNEWS,itele,cnews,CNews"
"18396319";"123830541";"0.5059776";"Media";"Media";"RMCinfo";"CNEWS,itele,cnews,CNews"
"18396319";"110969851";"0.6308490";"PRG";"Media";"simoncachia59";"CNEWS,itele,cnews,CNews"
"18396319";"117798111";"0.5896349";"PS";"Media";"JLGagnaire";"CNEWS,itele,cnews,CNews"
"18396319";"110341905";"0.7484809";"PS";"Media";"CyrilCibert";"CNEWS,itele,cnews,CNews"
"18396319";"16409701";"0.5519680";"Media";"Media";"adriengaboulaud";"CNEWS,itele,cnews,CNews"
"18396319";"17448148";"0.6313451";"Droite";"Media";"aurelien_veron";"CNEWS,itele,cnews,CNews"
"18396319";"151043323";"0.5992518";"Media";"Media";"msoudais";"CNEWS,itele,cnews,CNews"
"184803344";"134439661";"0.5251125";"centre";"centre";"eddieait_of";"JB_BROS"
"184803344";"14603191";"0.5330017";"PRG";"centre";"laurenthentz";"JB_BROS"
"184803344";"1547936252";"0.5407639";"centre";"centre";"D_Orliac";"JB_BROS"
"184803344";"134505011";"0.6277872";"centre";"centre";"JRGParis";"JB_BROS"
"184803344";"1026449407";"0.5940334";"centre";"centre";"prgparis18";"JB_BROS"
"1852602380";"144631870";"0.5800072";"Gauche";"Gauche";"gabrielamard";"LePG69"
"1867491996";"144631870";"0.5077189";"Gauche";"Gauche";"gabrielamard";"TerchiAissa"
"1867491996";"151043323";"0.5174460";"Media";"Gauche";"msoudais";"TerchiAissa"
"1867491996";"168667495";"0.5607982";"Media";"Gauche";"laurebretton";"TerchiAissa"
"1867491996";"16409701";"0.5319041";"Media";"Gauche";"adriengaboulaud";"TerchiAissa"
"1867491996";"15892162";"0.5531964";"Media";"Gauche";"ParisMatch";"TerchiAissa"
"188840584";"131247404";"0.6828790";"PRG";"PS";"sa_arrad";"carolinedehaas"
"188840584";"105103721";"0.5223593";"Media";"PS";"TV5MONDEINFO";"carolinedehaas"
"188840584";"127643327";"0.5021565";"PS";"PS";"luniseMarquis";"carolinedehaas"
"18973057";"110521463";"0.6991330";"Gauche";"PS";"PatricePrat";"philippebaumel"
"18973057";"1140874034";"0.7610004";"PS";"PS";"Kheira_Bouziane";"philippebaumel"
"18973057";"104921164";"0.5101474";"PS";"PS";"VincentGuibert";"philippebaumel"
"18973057";"106389937";"0.6192282";"PS";"PS";"BRUNOHELIN";"philippebaumel"
"189815209";"1585904815";"0.5591426";"Media";"FN";"DelphGirard";"david_rachline"
"192583671";"139333004";"0.5630982";"PRG";"PS";"S_Revie";"ericthouzeau"
"192583671";"103020386";"0.5700503";"PS";"PS";"sgrandgambe";"ericthouzeau"
"192583671";"106389937";"0.5566015";"PS";"PS";"BRUNOHELIN";"ericthouzeau"
"192583671";"1092822246";"0.5568064";"PS";"PS";"GhislaineSalmat";"ericthouzeau"
"192583671";"15892162";"0.7203072";"Media";"PS";"ParisMatch";"ericthouzeau"
